gemm12412, 28.079000
gemm52414, 21.035000
gemm1276, 23.507000
gemm102617, 28.178000
gemm172120, 25.686000
syrk283029, 3.598000
gemm112422, 21.317000
gemm122320, 23.589000
gemm62623, 30.820000
syrk72928, 18.337000
gemm62419, 27.178000
gemm03024, 29.570000
syrk161918, 12.825000
gemm31610, 27.729000
gemm496, 27.819000
gemm53128, 30.392000
gemm112423, 24.490000
syrk122928, 10.999000
trsm51131, 34.805000
gemm02713, 26.659000
gemm4149, 23.285000
gemm152826, 15.060000
potrf193231, 8.837000
gemm121813, 20.928000
gemm91917, 30.171000
gemm82512, 26.516000
gemm152724, 24.919000
gemm182522, 17.373000
gemm141817, 22.940000
gemm3187, 28.250000
syrk143029, 15.795000
gemm52712, 23.881000
gemm12120, 22.996000
gemm203023, 22.420000
gemm31615, 26.289000
gemm152924, 25.604000
syrk192031, 16.293000
syrk81312, 18.219000
trsm2731, 33.431000
gemm63013, 26.566000
gemm396, 26.824000
gemm62217, 25.152000
gemm102517, 27.526000
gemm52521, 24.651000
gemm102616, 26.228000
gemm22420, 26.969000
gemm42620, 38.253000
gemm93025, 24.465000
gemm62516, 23.873000
gemm91816, 26.715000
gemm62214, 19.379000
gemm22322, 33.644000
trsm22231, 30.208000
gemm7268, 28.138000
gemm142620, 24.221000
gemm0238, 17.895000
gemm23026, 28.281000
syrk376, 18.441000
trsm62031, 27.378000
gemm0276, 25.644000
gemm91615, 25.172000
gemm182620, 15.037000
gemm62722, 22.459000
gemm1106, 26.842000
trsm11831, 39.998000
gemm102211, 24.831000
gemm1304, 23.250000
gemm62926, 30.464000
gemm13017, 24.879000
gemm3249, 24.758000
gemm82913, 27.116000
gemm162726, 22.214000
gemm265, 22.439000
gemm31918, 33.243000
gemm13019, 30.233000
gemm93015, 29.107000
gemm132418, 24.387000
gemm242827, 8.981000
gemm83116, 29.353000
syrk12827, 16.281000
gemm112912, 28.124000
gemm152019, 19.302000
gemm111918, 18.911000
trsm121531, 22.483000
gemm143126, 27.920000
gemm72624, 27.729000
syrk52928, 20.476000
gemm4277, 21.850000
gemm233124, 7.580000
gemm121918, 22.347000
gemm72414, 26.626000
gemm142827, 19.670000
gemm192521, 23.411000
syrk102524, 18.721000
syrk5109, 22.911000
gemm113018, 24.072000
trsm92531, 36.978000
gemm41615, 29.064000
gemm0194, 32.263000
gemm0313, 24.528000
gemm13013, 26.327000
gemm6278, 25.797000
gemm2167, 18.909000
gemm03126, 32.198000
gemm83123, 24.297000
gemm03118, 22.605000
gemm141917, 25.007000
gemm63015, 25.006000
gemm2297, 24.591000
gemm72820, 22.440000
gemm193121, 21.873000
gemm182719, 21.078000
gemm233125, 10.130000
gemm92521, 29.096000
gemm22017, 20.614000
gemm132218, 32.153000
trsm1431, 34.503000
gemm101411, 21.209000
gemm52823, 27.087000
gemm162724, 24.734000
gemm086, 24.414000
gemm297, 27.427000
gemm93023, 29.080000
gemm3106, 25.181000
gemm41110, 27.961000
gemm62726, 33.267000
gemm102916, 24.608000
gemm33126, 33.927000
trsm232531, 13.628000
gemm42723, 24.529000
gemm1207, 27.998000
gemm93115, 23.660000
gemm03113, 27.597000
trsm22931, 36.928000
trsm232431, 13.696000
gemm6189, 21.618000
gemm3207, 32.452000
gemm4226, 29.480000
gemm0185, 26.243000
gemm62215, 27.767000
gemm81716, 27.860000
gemm11511, 25.869000
gemm01614, 27.708000
gemm71510, 20.233000
gemm123025, 23.080000
gemm72212, 28.210000
syrk63029, 20.354000
gemm73025, 45.628000
gemm52819, 26.418000
gemm53120, 24.888000
gemm3244, 31.479000
gemm1317, 32.267000
gemm111714, 17.134000
gemm31910, 26.449000
gemm203125, 17.888000
gemm123129, 20.645000
gemm93019, 29.515000
gemm152923, 25.254000
syrk365, 18.290000
gemm72913, 23.397000
gemm152618, 24.979000
gemm22825, 26.322000
trsm22531, 29.099000
gemm2277, 30.952000
gemm41815, 26.552000
gemm72319, 26.158000
gemm0232, 29.116000
gemm152817, 21.926000
gemm52523, 27.749000
gemm112817, 27.336000
gemm82815, 21.196000
gemm102415, 29.170000
gemm23020, 31.363000
gemm72518, 24.927000
trsm172131, 10.113000
gemm3215, 32.083000
gemm132514, 28.088000
syrk101131, 18.781000
trsm283031, 9.391000
gemm93026, 27.820000
gemm131514, 26.132000
gemm223028, 15.877000
gemm02416, 26.014000
trsm21631, 31.227000
gemm82716, 28.884000
gemm143016, 21.945000
gemm12422, 14.641000
gemm22316, 25.778000
trsm0210, 22.466000
gemm111816, 16.541000
trsm172931, 17.045000
gemm51613, 35.961000
gemm202821, 21.315000
gemm22010, 27.621000
gemm33029, 23.381000
gemm212322, 20.015000
gemm3265, 26.693000
gemm0158, 33.587000
syrk81110, 21.049000
gemm3119, 27.618000
gemm0154, 29.448000
gemm132725, 24.103000
gemm22310, 28.539000
gemm53119, 27.269000
gemm92919, 25.051000
gemm143121, 22.250000
gemm02419, 27.346000
gemm62918, 22.677000
gemm73020, 20.887000
gemm12012, 20.523000
gemm133017, 22.485000
gemm1213, 27.233000
gemm22019, 28.147000
gemm0146, 26.302000
gemm2186, 27.626000
gemm32522, 23.759000
gemm83129, 7.807000
gemm53022, 25.950000
gemm152423, 26.839000
gemm63115, 28.561000
gemm0251, 27.562000
trsm21831, 31.941000
gemm3248, 23.431000
gemm152521, 25.565000
syrk23130, 30.806000
gemm1273, 29.740000
gemm92419, 26.796000
potrf23231, 14.162000
gemm12620, 31.566000
gemm122517, 21.871000
gemm0241, 26.207000
gemm62312, 25.851000
gemm0255, 27.518000
gemm62617, 26.616000
gemm61912, 28.711000
gemm62113, 28.484000
gemm173024, 20.149000
gemm133025, 25.658000
syrk61817, 19.360000
gemm01810, 12.714000
gemm82511, 23.773000
gemm52922, 28.455000
gemm2268, 26.303000
syrk222827, 8.772000
gemm102817, 28.970000
gemm112013, 24.830000
gemm22418, 29.488000
gemm91714, 24.985000
syrk32221, 18.673000
gemm02617, 36.880000
gemm52815, 29.779000
gemm33111, 29.995000
gemm82624, 25.286000
trsm71531, 33.963000
gemm0274, 27.945000
gemm222825, 16.664000
trsm42431, 38.299000
gemm92825, 27.575000
trsm111631, 16.816000
syrk133029, 3.996000
gemm212622, 15.912000
gemm1267, 28.399000
syrk111514, 20.299000
gemm92317, 19.476000
gemm121915, 24.016000
gemm143125, 25.600000
gemm93017, 27.209000
gemm182625, 16.394000
gemm71511, 24.388000
gemm143021, 23.032000
trsm152331, 11.752000
gemm0208, 30.153000
gemm12616, 28.920000
syrk222928, 7.461000
gemm81713, 27.118000
gemm1284, 26.355000
gemm81710, 29.321000
gemm32716, 25.862000
gemm12116, 25.361000
gemm82819, 24.427000
gemm4158, 26.788000
gemm83015, 24.227000
trsm193131, 10.194000
gemm1225, 27.058000
gemm6217, 24.307000
trsm273131, 9.764000
gemm212522, 19.907000
gemm61914, 24.784000
trsm82631, 13.012000
gemm162319, 23.288000
gemm183021, 22.302000
gemm51710, 26.755000
gemm31613, 27.532000
gemm122313, 26.788000
gemm02422, 26.146000
gemm82311, 22.390000
gemm192920, 15.365000
gemm0116, 30.948000
gemm32316, 29.208000
gemm5287, 21.187000
gemm0102, 19.748000
gemm72110, 24.509000
gemm13127, 25.534000
syrk3109, 18.016000
gemm113123, 26.612000
gemm62114, 23.887000
syrk232726, 6.366000
gemm203028, 20.770000
gemm72516, 25.389000
gemm222923, 9.520000
trsm263031, 9.666000
gemm202524, 24.435000
gemm387, 25.398000
trsm142131, 15.643000
gemm01211, 28.539000
gemm21211, 27.252000
gemm62717, 31.598000
gemm63024, 26.363000
gemm72524, 23.731000
gemm43117, 33.447000
gemm92416, 24.512000
gemm41912, 28.067000
trsm0150, 16.363000
trsm122831, 35.358000
gemm101211, 22.911000
syrk021, 17.708000
gemm243026, 8.021000
gemm93120, 23.905000
gemm1169, 23.634000
gemm41613, 26.411000
gemm02925, 24.363000
gemm82221, 31.828000
gemm12217, 24.359000
gemm42617, 34.676000
gemm0132, 27.777000
gemm43124, 19.786000
gemm52522, 26.921000
gemm02315, 22.612000
gemm7159, 24.715000
gemm62016, 26.881000
gemm2276, 25.213000
trsm82531, 13.025000
gemm233025, 6.928000
syrk102322, 8.410000
gemm112518, 26.863000
syrk182625, 18.821000
gemm52111, 25.678000
gemm5137, 28.359000
gemm02510, 25.393000
gemm32919, 28.400000
gemm3144, 25.334000
gemm03117, 24.224000
trsm71331, 30.932000
syrk242531, 7.211000
gemm102814, 23.169000
gemm62111, 25.396000
gemm12114, 23.337000
gemm21916, 25.816000
trsm132731, 11.206000
gemm4178, 26.896000
gemm141918, 20.064000
gemm92012, 27.476000
gemm12014, 26.228000
gemm13022, 29.924000
gemm131715, 22.841000
gemm03120, 30.919000
trsm21731, 26.635000
gemm22625, 27.794000
gemm113113, 21.496000
gemm02517, 26.601000
gemm193024, 28.856000
gemm6269, 23.852000
syrk71413, 19.055000
gemm72419, 29.537000
gemm6297, 25.679000
gemm1202, 27.812000
syrk111918, 19.095000
gemm6169, 34.627000
gemm103016, 27.843000
gemm22423, 26.893000
gemm22614, 23.312000
gemm0163, 26.780000
gemm82827, 31.549000
gemm52310, 24.897000
gemm12524, 27.143000
gemm2108, 30.083000
gemm111713, 24.182000
gemm112524, 24.094000
gemm22520, 26.839000
gemm33019, 25.926000
gemm82214, 33.869000
syrk152928, 8.710000
gemm93027, 27.188000
gemm203022, 26.311000
gemm112220, 27.910000
syrk112120, 17.213000
gemm91911, 26.513000
gemm123120, 40.679000
gemm102018, 19.800000
syrk152726, 6.963000
gemm32810, 29.747000
gemm4119, 28.308000
gemm2247, 23.571000
gemm71716, 24.196000
gemm2188, 30.110000
gemm133129, 11.867000
syrk01817, 19.748000
gemm101914, 12.092000
gemm92720, 27.713000
gemm131814, 30.540000
gemm12914, 29.526000
gemm02516, 23.815000
gemm1285, 27.891000
gemm82517, 27.862000
gemm41614, 26.338000
gemm102013, 23.807000
gemm22810, 27.614000
gemm53117, 27.997000
gemm62922, 22.865000
syrk222524, 13.402000
gemm22918, 22.640000
gemm2175, 28.052000
gemm0272, 21.498000
syrk032, 18.416000
gemm72522, 31.277000
gemm43024, 20.657000
gemm8149, 26.382000
gemm192524, 20.011000
gemm21712, 23.401000
trsm5631, 21.359000
gemm2217, 21.761000
gemm63127, 28.295000
gemm4318, 26.131000
gemm12711, 22.342000
trsm41431, 30.401000
gemm42314, 29.283000
gemm52722, 21.824000
gemm132619, 13.259000
syrk02524, 17.158000
gemm42522, 23.117000
gemm72210, 28.323000
gemm13111, 26.069000
gemm92913, 27.002000
gemm103123, 19.771000
gemm122421, 25.717000
gemm22013, 27.366000
gemm097, 28.477000
gemm3115, 28.608000
trsm0180, 16.590000
gemm182521, 9.874000
gemm02621, 24.164000
gemm202826, 20.565000
gemm065, 26.309000
gemm3219, 31.838000
gemm284, 30.087000
gemm92420, 26.378000
gemm32724, 21.346000
trsm122631, 15.460000
gemm1272, 28.768000
gemm32312, 25.405000
syrk162524, 12.587000
gemm72619, 31.356000
syrk131615, 18.211000
gemm02815, 30.075000
gemm52524, 22.513000
gemm0126, 28.013000
gemm196, 28.247000
syrk21514, 20.892000
gemm152918, 23.772000
gemm3228, 27.156000
gemm143018, 29.504000
gemm51510, 26.263000
gemm3297, 20.122000
gemm92716, 28.029000
gemm42921, 25.048000
gemm61915, 25.760000
gemm6288, 28.217000
gemm212826, 16.210000
syrk73029, 20.864000
gemm123130, 27.495000
gemm11711, 28.869000
gemm152926, 19.064000
gemm02721, 26.017000
gemm12819, 30.964000
gemm12719, 30.331000
gemm4186, 29.075000
trsm132331, 11.453000
gemm82713, 27.916000
gemm112513, 24.998000
gemm222725, 16.885000
gemm7199, 20.896000
gemm162920, 22.661000
gemm133022, 17.808000
gemm8189, 27.148000
gemm53016, 27.590000
gemm0105, 28.769000
gemm42821, 29.875000
gemm32723, 23.998000
gemm02711, 23.088000
gemm62216, 25.712000
syrk122827, 13.146000
gemm132716, 26.185000
gemm262827, 6.092000
syrk112827, 13.933000
syrk21918, 18.585000
trsm161831, 17.979000
gemm42417, 30.198000
gemm3139, 27.776000
trsm5931, 23.838000
gemm21710, 26.516000
gemm0289, 27.569000
gemm12414, 29.075000
gemm102820, 13.351000
syrk133130, 3.992000
gemm42923, 28.794000
gemm63022, 25.316000
gemm41714, 23.747000
gemm73130, 25.727000
gemm72317, 25.562000
gemm102523, 22.257000
gemm42017, 25.928000
gemm61911, 28.612000
gemm3127, 56.402000
trsm262731, 9.347000
gemm183121, 9.816000
gemm122722, 29.958000
gemm3195, 27.006000
gemm091, 28.549000
gemm3107, 29.824000
trsm71831, 31.898000
syrk12625, 19.542000
gemm4208, 30.434000
gemm063, 30.982000
gemm122824, 27.345000
gemm8199, 26.659000
gemm5259, 26.755000
gemm82313, 26.936000
gemm11714, 28.102000
gemm182619, 20.859000
gemm054, 28.501000
gemm0196, 27.571000
trsm41931, 34.237000
gemm02827, 23.310000
gemm193022, 26.902000
gemm52926, 26.625000
gemm183023, 24.625000
gemm3319, 30.161000
gemm62017, 22.287000
gemm122827, 18.709000
gemm82918, 30.593000
trsm61931, 33.016000
gemm1128, 23.699000
gemm52420, 18.703000
gemm53126, 29.156000
gemm43120, 29.401000
gemm02411, 28.934000
gemm82615, 20.253000
syrk92928, 19.011000
syrk122726, 17.061000
trsm42931, 31.780000
gemm3136, 25.599000
gemm182119, 23.300000
gemm52910, 32.258000
gemm103011, 25.533000
gemm42926, 27.284000
gemm5189, 26.986000
gemm122617, 20.195000
syrk01615, 18.281000
gemm23113, 27.472000
gemm7309, 25.461000
gemm32218, 28.590000
gemm52011, 27.251000
gemm3177, 31.572000
gemm32120, 30.433000
gemm192827, 23.484000
gemm01511, 29.709000
trsm0110, 16.650000
gemm82016, 28.333000
gemm193124, 12.517000
potrf153231, 11.514000
syrk213029, 13.366000
gemm202722, 23.863000
syrk21413, 22.926000
gemm0267, 27.858000
gemm6259, 25.467000
gemm12512, 24.504000
gemm82922, 24.510000
gemm101815, 27.863000
gemm202322, 22.334000
syrk243130, 8.985000
gemm72411, 26.199000
gemm5187, 26.634000
trsm21331, 28.559000
trsm0260, 15.515000
gemm153024, 28.096000
gemm3116, 26.631000
gemm0113, 29.895000
syrk122625, 16.877000
gemm112918, 27.811000
gemm72610, 27.786000
gemm91912, 35.138000
gemm183122, 17.377000
gemm21810, 29.143000
gemm03027, 32.144000
gemm112913, 22.661000
gemm22011, 26.451000
gemm21918, 32.590000
gemm52912, 27.244000
gemm3287, 30.398000
gemm02911, 29.515000
gemm186, 24.537000
gemm62013, 29.377000
gemm82518, 28.961000
gemm182725, 20.936000
gemm82910, 24.760000
gemm0229, 30.439000
gemm142420, 18.630000
gemm7228, 23.469000
syrk12726, 19.953000
gemm62018, 20.004000
gemm71412, 27.936000
gemm203130, 25.035000
gemm42622, 27.498000
gemm1282, 28.116000
gemm112216, 27.138000
gemm42813, 30.507000
trsm42631, 32.468000
gemm0291, 24.473000
gemm212624, 18.087000
trsm72831, 30.297000
gemm52517, 25.768000
gemm02018, 25.516000
gemm111914, 20.651000
gemm62924, 24.015000
gemm61714, 28.505000
gemm3126, 27.520000
gemm11412, 29.143000
gemm63121, 27.335000
gemm61210, 31.609000
gemm22116, 26.892000
gemm3109, 26.731000
gemm72520, 23.351000
gemm43025, 25.288000
gemm101918, 13.022000
gemm122118, 24.987000
syrk71312, 20.203000
syrk242726, 5.666000
syrk273130, 3.746000
gemm42810, 26.543000
trsm262831, 9.908000
gemm222723, 16.989000
gemm2299, 32.452000
gemm193129, 20.041000
gemm03122, 25.604000
gemm103024, 25.301000
gemm22713, 31.922000
gemm52820, 20.958000
gemm1153, 26.591000
gemm133029, 9.423000
gemm132824, 24.814000
gemm122714, 29.506000
gemm4147, 26.322000
gemm3104, 24.183000
gemm3108, 25.225000
gemm21410, 27.482000
gemm72117, 21.350000
gemm82612, 19.946000
gemm13123, 29.663000
gemm152422, 24.745000
gemm182523, 22.472000
syrk202322, 10.731000
gemm3316, 23.791000
syrk41716, 18.361000
gemm52518, 21.542000
gemm82620, 26.033000
gemm183020, 22.332000
gemm32515, 26.005000
syrk22221, 20.830000
gemm094, 28.760000
trsm243031, 9.722000
gemm83120, 21.106000
gemm2165, 23.859000
trsm112731, 18.619000
syrk132120, 19.262000
gemm192423, 25.197000
gemm101714, 16.034000
gemm43021, 29.793000
gemm22720, 30.458000
syrk32827, 21.049000
trsm283131, 9.538000
gemm142419, 26.978000
gemm22015, 31.003000
gemm162217, 19.042000
gemm92922, 22.959000
gemm12617, 40.759000
gemm101814, 12.498000
gemm22928, 28.775000
gemm4285, 27.419000
gemm3299, 32.284000
gemm02611, 48.988000
gemm6129, 25.838000
gemm162617, 22.394000
gemm122826, 26.455000
gemm143028, 24.021000
gemm02928, 25.440000
gemm112820, 27.773000
trsm122531, 18.885000
gemm82321, 25.429000
gemm61715, 26.299000
gemm53129, 27.807000
gemm132118, 25.179000
syrk182524, 7.616000
gemm82522, 23.751000
gemm112622, 24.673000
gemm62418, 27.372000
gemm112316, 26.586000
gemm6248, 25.767000
gemm12514, 21.171000
gemm12720, 33.453000
gemm0305, 26.739000
gemm22714, 27.021000
gemm4108, 25.749000
gemm163024, 17.575000
gemm72810, 21.024000
syrk182221, 7.166000
gemm42310, 31.933000
potrf63231, 13.984000
gemm0207, 25.203000
gemm51412, 26.545000
gemm3157, 29.750000
gemm102716, 27.827000
gemm12821, 24.447000
trsm72131, 26.640000
gemm272928, 6.018000
syrk82524, 17.137000
syrk02827, 20.866000
gemm3234, 26.172000
gemm93029, 27.305000
gemm02917, 33.167000
gemm03115, 27.996000
gemm52419, 26.057000
gemm92822, 29.770000
gemm132928, 16.584000
gemm222423, 17.625000
gemm72221, 26.892000
gemm0188, 26.687000
gemm263027, 6.045000
gemm51814, 24.110000
gemm61710, 29.401000
gemm02216, 28.121000
gemm72016, 28.350000
syrk101918, 19.726000
gemm112114, 22.905000
gemm92316, 27.116000
gemm132923, 27.459000
gemm53026, 26.711000
gemm162723, 22.347000
gemm62423, 29.470000
gemm02118, 27.969000
gemm163122, 24.278000
syrk103130, 14.440000
gemm112218, 22.878000
gemm72014, 22.468000
gemm212726, 19.178000
gemm102112, 16.026000
gemm41811, 29.112000
gemm5227, 26.493000
gemm13124, 30.242000
gemm1142, 27.433000
gemm71210, 23.077000
gemm32422, 22.995000
gemm23128, 28.340000
gemm52816, 29.982000
gemm32821, 23.621000
gemm22823, 34.701000
trsm91731, 28.487000
gemm142115, 16.140000
gemm233130, 10.622000
gemm0127, 31.481000
gemm0278, 31.277000
gemm4287, 29.930000
gemm22924, 26.196000
gemm42713, 25.243000
gemm0195, 36.048000
gemm0295, 25.593000
syrk01312, 16.457000
gemm102623, 14.703000
gemm112914, 26.233000
trsm33131, 28.579000
gemm52312, 26.021000
gemm51811, 28.421000
gemm142422, 24.752000
gemm4317, 24.243000
trsm222431, 9.831000
syrk02322, 5.524000
gemm3227, 27.304000
gemm62614, 49.014000
syrk82221, 20.585000
gemm152716, 20.754000
gemm73118, 24.604000
gemm72822, 27.054000
gemm92312, 27.421000
gemm62117, 23.767000
gemm173126, 30.477000
gemm32115, 21.967000
syrk101312, 16.587000
syrk165, 21.104000
gemm41411, 27.584000
gemm172718, 17.635000
gemm0239, 24.431000
trsm8931, 15.223000
gemm82116, 27.430000
gemm91810, 20.963000
gemm92623, 42.210000
gemm93119, 27.455000
gemm82220, 36.518000
gemm02826, 30.814000
trsm52531, 37.539000
gemm0246, 28.466000
gemm142221, 27.225000
gemm202927, 18.855000
gemm91612, 21.054000
gemm122522, 21.144000
gemm112413, 20.767000
gemm182321, 23.611000
gemm122317, 19.177000
gemm72923, 28.845000
syrk233130, 6.186000
gemm5278, 25.944000
gemm172918, 14.844000
gemm5277, 28.124000
gemm143024, 26.627000
gemm252926, 6.687000
gemm223127, 16.184000
gemm42618, 29.330000
syrk32625, 20.248000
gemm2133, 20.892000
gemm42513, 28.552000
gemm91916, 29.686000
gemm42624, 27.902000
gemm152416, 17.711000
gemm72816, 24.546000
gemm5309, 28.599000
gemm102718, 13.394000
gemm192924, 18.800000
trsm62631, 34.161000
trsm51331, 34.536000
gemm21813, 26.942000
gemm3239, 26.736000
gemm102317, 28.936000
gemm153019, 23.447000
gemm42711, 30.087000
gemm4167, 27.857000
gemm31512, 29.359000
gemm61610, 28.726000
gemm6188, 23.340000
gemm183120, 24.815000
gemm182622, 18.519000
gemm61312, 24.081000
syrk51211, 16.668000
trsm31831, 32.305000
gemm32320, 27.777000
gemm12418, 28.768000
gemm22119, 31.127000
syrk12322, 19.852000
gemm223130, 15.906000
gemm91614, 26.460000
gemm0257, 31.980000
gemm12718, 28.310000
gemm83016, 25.393000
gemm83118, 24.016000
gemm22726, 31.427000
gemm1205, 25.928000
gemm142321, 24.467000
gemm375, 13.361000
syrk11211, 13.997000
gemm132116, 26.582000
syrk101413, 19.227000
gemm132726, 27.091000
gemm72015, 22.527000
gemm52622, 27.024000
gemm102825, 25.710000
gemm1245, 27.262000
gemm0169, 26.302000
gemm163128, 22.712000
gemm72927, 25.199000
gemm41814, 24.966000
gemm182825, 10.191000
gemm133015, 19.559000
gemm142825, 27.147000
gemm064, 30.172000
gemm122915, 24.400000
gemm02415, 21.974000
gemm121817, 14.895000
gemm32819, 24.800000
gemm22824, 26.562000
gemm72312, 26.216000
gemm232826, 10.959000
gemm42818, 24.993000
gemm0138, 26.238000
gemm182319, 21.070000
gemm212922, 21.272000
gemm3168, 28.492000
gemm151816, 16.828000
trsm4931, 36.956000
gemm5197, 29.162000
gemm92114, 32.809000
gemm92910, 26.436000
gemm122418, 26.378000
gemm01813, 27.165000
gemm12816, 24.892000
gemm42623, 30.443000
gemm121713, 23.592000
gemm132214, 28.311000
gemm22818, 28.615000
gemm5128, 26.711000
gemm111815, 10.959000
gemm12017, 32.783000
gemm7158, 15.584000
gemm32926, 24.817000
gemm22110, 25.381000
gemm21811, 28.047000
gemm212722, 21.488000
gemm232925, 12.244000
gemm82019, 29.531000
gemm82912, 26.590000
gemm01311, 26.718000
syrk141817, 19.120000
gemm01610, 24.340000
syrk93029, 16.394000
gemm22915, 25.644000
gemm132420, 18.942000
gemm21312, 32.159000
gemm0306, 27.441000
gemm42010, 28.481000
gemm102120, 17.116000
gemm22318, 27.975000
gemm63126, 31.803000
gemm71310, 25.504000
syrk172322, 19.575000
trsm21531, 31.312000
trsm32231, 30.347000
syrk142120, 19.244000
gemm33122, 23.094000
gemm5279, 27.345000
gemm0151, 31.259000
gemm0119, 29.266000
gemm102812, 27.482000
syrk132524, 19.397000
gemm5146, 21.254000
trsm7931, 26.624000
gemm175, 25.587000
gemm223023, 10.372000
gemm22312, 29.133000
gemm122519, 24.953000
gemm31713, 27.564000
gemm51918, 26.413000
gemm43014, 24.714000
trsm41531, 31.042000
gemm03016, 26.950000
gemm1174, 31.029000
gemm02818, 24.281000
gemm02614, 27.316000
gemm112619, 29.789000
gemm142723, 21.687000
gemm92314, 27.502000
gemm122423, 27.563000
gemm51514, 27.163000
gemm112717, 28.826000
